date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-11-17 06:00:00,37.31009972781313,11.669173618426928,33.05782045631339,9.623000144958496,4.926000118255615,1.0342193058699598,21.089589466070507
2016-11-17 07:00:00,37.74267189837166,11.68493949127043,35.57099914550781,9.564747064796848,4.14834390033274,1.0343471880732227,21.109427657330226
2016-11-17 08:00:00,39.20299911499024,11.7415723344975,36.840237145214516,9.663873992228142,4.142042729157864,1.0344748963548702,21.169480323474794
2016-11-17 09:00:00,39.185317128231524,11.839072148108137,38.11531184088468,9.742103224238594,4.136304537994993,1.2790000438690186,21.2697474645042
2016-11-17 10:00:00,39.968980964897824,11.5600004196167,37.84999847412109,9.799434760828207,3.4219999313354488,1.0347297911533175,21.410229080418446
2016-11-17 11:00:00,40.75647074561585,11.309000015258787,38.198001861572266,9.835868601996983,4.1265170957052755,1.0348569776701178,21.621000289916992
2016-11-17 12:00:00,41.54778647038562,12.376773411241466,40.95899963378906,9.851404747744917,4.122467844578427,1.034983990265302,22.280500411987305
2016-11-17 13:00:00,42.3429281392071,12.480999946594238,39.50191302466232,10.614999771118164,4.118981573463586,1.0351108289388704,22.072960777470243
2016-11-17 14:00:00,41.71599960327149,12.899999618530272,39.62447634660045,9.819783952978264,4.116058282360752,0.0,22.71949958801269
2016-11-17 15:00:00,43.65504296011236,13.113963901246455,39.68557837596483,9.772627012463676,3.3580000400543213,1.0353639845211604,22.93950080871582
2016-11-17 16:00:00,46.82600021362305,13.287140624316496,39.685219112755476,9.70457237652825,4.6589999198913565,1.0354903014298817,22.929583108041726
2016-11-17 17:00:00,39.62200164794922,13.417027564479879,39.62339855697239,9.615620045171983,4.110666289124293,1.2790000438690186,23.141516497594996
2016-11-17 18:00:00,48.33399963378906,13.503624721736589,39.500116708615565,9.505770018394877,4.1099949180694875,2.494999885559082,23.30964454181117
2016-11-17 19:00:00,47.2528677713561,13.546932096086648,38.97600173950195,9.375022296196931,4.109886527026689,1.0358682086263515,22.93950080871582
2016-11-17 20:00:00,47.902649896865434,13.54694968753004,39.10716294462561,7.907999992370605,4.110341115995898,2.494999885559082,23.15900039672852
2016-11-17 21:00:00,46.65900039672852,13.50367749606677,38.9134786498823,10.96399974822998,3.4539999961853027,1.2690000534057615,23.37899971008301
2016-11-17 22:00:00,46.32400131225586,15.161999702453612,38.73432068345509,8.886441450652743,5.8959999084472665,1.2690000534057615,23.544103265304802
2016-11-17 23:00:00,44.3207021832949,13.319000244140623,38.22499847412109,8.759248427495512,4.114872630374888,1.0363696499856907,23.493204582835443
2016-11-18 00:00:00,42.739670145113855,12.815999984741213,38.4195837355489,8.669254696066828,3.4539999961853027,0.0,23.39850055502899
2016-11-18 01:00:00,41.38131772478273,12.783516962601333,38.28400475406993,9.302000045776367,5.052999973297119,1.0366193271356656,23.259991181885425
2016-11-18 02:00:00,40.24564492230153,11.727999687194824,38.162952100907056,8.229000091552733,4.121529108452417,1.246999979019165,23.07767646340475
2016-11-18 03:00:00,39.33265173767022,11.5600004196167,38.05642577606026,8.622469252152044,4.124033364099553,1.036868308599178,22.851556399586983
2016-11-18 04:00:00,38.642338170888834,11.388412655711997,37.964425779529556,8.681272687637538,4.935999870300293,1.246999979019165,22.581630990432096
2016-11-18 05:00:00,38.17470422195734,11.024868481551113,37.886952111314926,8.77727541485158,4.711999893188477,1.037116594376227,23.15950012207031
2016-11-18 06:00:00,37.92974989087576,10.787630629581669,37.824004771416384,8.910477433794167,4.13240241990484,1.0372404763823277,22.5
2016-11-18 07:00:00,37.907475177644095,10.676699099803661,39.48500061035156,9.080878744465297,5.011000156402588,2.463000059127808,21.400999069213867
2016-11-18 08:00:00,38.107880082262334,10.692073892217085,37.81562499642498,6.5939998626708975,4.1386953644949305,1.0374877186296825,21.798881707209084
2016-11-18 09:00:00,39.11999893188477,10.833755006821953,38.01806440104693,9.51652059826445,4.142055909005945,1.0376110788709365,21.401500701904297
2016-11-18 10:00:00,38.44900131225586,10.38700008392334,36.321998596191406,9.748243855934982,2.559000015258789,0.0,22.71949958801269
2016-11-18 11:00:00,39.28819733661388,11.496036202605989,38.746197585904405,11.232000350952148,4.149205142459914,0.0,23.813433001218872
2016-11-18 12:00:00,39.43310175437848,12.016636283785164,38.52000045776367,10.560999870300291,2.559000015258789,0.0,24.477500915527344
2016-11-18 13:00:00,39.42219820669166,14.82699966430664,40.10100173950195,12.08899974822998,2.559000015258789,1.038102780619794,24.971272168885246
2016-11-18 14:00:00,39.2869987487793,13.32085873946578,38.84319188895347,10.688434679459046,2.559000015258789,1.0382252712529687,25.35650062561035
2016-11-18 15:00:00,39.13174333081413,13.872687767463141,38.544559145448254,10.868001158878931,4.16521618709561,1.038347587964528,25.57600021362305
2016-11-18 16:00:00,39.24974423432394,14.319029771147862,38.08044431301559,11.00420510483258,5.011000156402588,1.0384697307544717,25.52879245944619
2016-11-18 17:00:00,39.60948940408291,12.480999946594238,37.90299987792969,8.73900032043457,4.174077998277337,1.0385916996227995,25.597883543166116
2016-11-18 18:00:00,40.20899963378906,14.879741068358632,37.0814878357303,11.14652539634118,4.17872297608417,1.0387134945695116,25.663520835999712
2016-11-18 19:00:00,41.47709058740765,14.963087087443224,37.39808509960253,11.152641741896128,4.183510668701651,1.2150000333786009,25.795499801635746
2016-11-18 20:00:00,43.83070269109215,14.909922807773706,37.01900100708008,10.588000297546388,5.0,1.0389565626980883,25.78443404900791
2016-11-18 21:00:00,46.99399948120117,14.720248229350073,41.38800048828125,11.034786832607324,4.1935141983685496,1.039077835879953,25.839709969182515
2016-11-18 22:00:00,44.900001525878906,15.161999702453612,40.884204042067466,11.795000076293944,4.1987300354179675,2.440999984741211,25.89153209847079
2016-11-18 23:00:00,38.82947417466295,15.581000328063965,38.78799819946289,11.954999923706056,4.204088587278033,1.0393198604788358,25.93990043687273
2016-11-19 00:00:00,41.71599960327149,12.899999618530272,36.3489990234375,10.63531513716952,4.209589853948745,1.0394406118958532,25.984814984388336
2016-11-19 01:00:00,48.70425129685292,12.314000129699709,36.10699844360352,10.50941836879226,4.215233835430104,1.2150000333786009,26.02627574101762
2016-11-19 02:00:00,53.06358053619871,12.314000129699709,35.73199844360352,10.391423901694848,4.221020531722109,1.2150000333786009,25.795499801635746
2016-11-19 03:00:00,55.202972275826426,11.644000053405762,35.7289698376323,10.281331735877279,3.5820000171661377,1.0398018226172114,25.795499801635746
2016-11-19 04:00:00,55.122426515736066,12.109018540534784,36.16612231667493,10.17914187133955,4.232910599697331,1.0399218783477662,26.129935265587473
2016-11-19 05:00:00,52.82194325592762,12.815999984741213,36.66448109206214,9.70400047302246,4.711999893188477,1.0400417601567051,26.15758085867143
2016-11-19 06:00:00,48.30152249640112,11.846223801122235,36.21500015258789,9.998469046103631,4.702000141143799,1.040161468044028,26.18177266086906
2016-11-19 07:00:00,42.55400085449219,11.814714670316615,37.84481753187033,9.919986085405439,4.250311230690199,1.0402810020097355,26.202510672180352
2016-11-19 08:00:00,37.52799987792969,11.8497976987781,38.526795196291296,9.849405425987092,4.434999942779541,1.040400362053827,26.21979489260532
2016-11-19 09:00:00,40.468105715978496,11.727999687194824,39.26997915705684,9.786727067848586,4.261510534998075,1.0405195481763032,26.23362532214395
2016-11-19 10:00:00,42.21900177001953,11.727999687194824,40.07436941416698,9.731951010989926,4.2669898522458,1.040638560377163,25.795499801635746
2016-11-19 11:00:00,43.48147386538949,13.402999877929688,42.35300064086914,9.685077255411109,4.272388946222719,1.0407573986564076,26.250924808562225
2016-11-19 12:00:00,44.64491061730567,12.847349657727865,41.7495473155061,9.64610580111214,4.27770781692883,1.0408760630140363,26.254393865441873
2016-11-19 13:00:00,45.57951582069565,12.64900016784668,42.3858919559053,9.61503664809301,4.282946464364134,1.0409945534500493,26.894500732421875
2016-11-19 14:00:00,46.285289475559395,13.811252580299726,42.8489998888193,10.105999946594238,4.28810488852863,1.0411128699644463,26.894500732421875
2016-11-19 15:00:00,46.76223158189694,14.009701693650628,43.1388711142481,9.194000244140623,2.931999921798706,0.0,26.244078290762808
2016-11-19 16:00:00,47.24499893188477,13.959528352247524,41.89699935913086,9.569242996714694,4.298181067045199,1.2899999618530271,26.233732184097125
2016-11-19 17:00:00,47.054242615677,13.660732556090412,43.17934782571241,9.569783048814946,5.809999942779541,1.0414667759779435,26.894500732421875
2016-11-19 18:00:00,46.91855447648674,14.491999626159668,42.890842077872584,9.578225402195041,5.76800012588501,1.0415843968058778,26.67449951171875
2016-11-19 19:00:00,46.603277722137506,10.220000267028809,42.389988388672215,9.59457005685498,4.312693660288999,1.2580000162124634,26.1819711187821
2016-11-19 20:00:00,45.73699951171875,12.899999618530272,41.6767867581113,9.61881701279476,4.31737074482865,1.041819116696899,26.157809848571095
2016-11-19 21:00:00,45.45541594840684,12.165703219773405,40.75123718618984,10.803000450134276,4.321967606097494,1.0419362157599859,26.130194787473762
2016-11-19 22:00:00,44.81600189208984,12.336812472964922,40.63800048828125,9.69101782851386,4.275000095367432,1.042053140901457,26.23550033569336
2016-11-19 23:00:00,43.89400100708008,12.478240750731839,38.41299819946289,9.738971688293176,4.330920658822759,1.3220000267028809,26.23550033569336
2016-11-20 00:00:00,42.67638601012251,12.58998805307416,36.96771245767338,9.794827849352334,4.335276850279181,1.2369999885559082,26.23550033569336
2016-11-20 01:00:00,41.38100051879883,13.067999839782717,35.99440602654332,9.85858631169134,5.800000190734862,1.0424028727961765,25.98519663422111
2016-11-20 02:00:00,40.357522369836495,12.72443973148501,35.33000183105469,8.899999618530273,4.3437485633796005,1.4500000476837158,25.795499801635746
2016-11-20 03:00:00,39.53605600975004,12.747144107553538,33.722000122070305,9.99832203923219,4.347864085023599,1.4500000476837158,25.891974812276807
2016-11-20 04:00:00,39.01229670856273,12.74016750819747,35.00693870992417,10.051323102480643,4.351899383396791,1.493000030517578,25.840183214975156
2016-11-20 05:00:00,38.78624446627457,11.140999794006348,35.32193359664147,8.390000343322754,4.3558544584991745,1.0428667470865152,25.78493782678717
2016-11-20 06:00:00,38.857899282885526,13.487000465393065,35.95900381282061,10.112103526956925,4.35972931033075,1.0429822808550604,24.25749969482422
2016-11-20 07:00:00,39.22726115839565,13.56999969482422,38.01100158691406,9.677000045776367,4.36352393889152,1.0430976407019898,25.66408567775222
2016-11-20 08:00:00,39.89433009280491,9.717000007629396,37.987259365264094,10.112588348739033,4.367238344181482,1.0432128266273037,25.598478916905243
2016-11-20 09:00:00,40.8591060861133,10.555810425063552,38.95422296492776,10.090219908619773,4.370872526200635,1.246999979019165,25.529418365171942
2016-11-20 10:00:00,41.29800033569336,11.727999687194824,39.81904015745262,10.052777567826968,3.858999967575073,1.2150000333786009,24.69750022888184
2016-11-20 11:00:00,44.81600189208984,12.007627175930097,40.581710942838654,10.000261326360622,4.377900220426521,0.0,25.13649940490723
2016-11-20 12:00:00,45.15896138999109,12.783457875755424,41.24223532108587,9.932671184220732,4.381293732633253,0.0,25.301513964654045
2016-11-20 13:00:00,46.17242053056932,13.402999877929688,41.80061329219427,9.850007141407296,4.3846070215691775,1.0437861474296368,25.57600021362305
2016-11-20 14:00:00,46.72215667116217,13.744857735049042,42.25684485616384,9.75226919792032,3.7100000381469727,1.043900289825256,25.57600021362305
2016-11-20 15:00:00,46.80816981176965,13.930426894517332,40.69100189208984,10.96399974822998,4.390992929628602,0.0,25.35650062561035
2016-11-20 16:00:00,44.64799880981445,13.067999839782717,42.80361381540185,9.435999870300291,3.7100000381469727,1.2150000333786009,24.94928835822155
2016-11-20 17:00:00,50.00899887084961,15.07800006866455,44.92599868774414,10.937000274658203,4.397057944604799,1.0442416734824196,24.69750022888184
2016-11-20 18:00:00,51.16563587027494,13.395984534227978,42.55555610541971,9.210578417236976,4.399970117186685,1.0443551201915762,24.69750022888184
2016-11-20 19:00:00,51.81186254626397,11.810999870300291,42.171901773686095,9.037470970382282,4.402802066497764,1.0444683929791168,24.038000106811523
2016-11-20 20:00:00,50.13201974591875,12.711324168252142,41.62467832090008,8.849289622854045,6.151999950408936,1.0445814918450416,24.038000106811523
2016-11-20 21:00:00,44.48099899291992,11.644000053405762,40.91388574706167,8.015000343322754,4.455999851226807,1.0446944167893508,24.038000106811523
2016-11-20 22:00:00,44.229000091552734,11.954634351292277,39.24399948120117,8.451597864173959,4.410816574806157,1.2150000333786009,24.317336221982888
2016-11-20 23:00:00,41.29252111519236,12.5649995803833,39.1403243187028,9.034000396728516,4.285999774932861,1.044919744913122,24.25749969482422
2016-11-21 00:00:00,40.24901294171835,11.169868066033226,38.35501762913265,8.160858971578817,5.5229997634887695,1.0450321480925837,24.082140304998816
2016-11-21 01:00:00,39.45500183105469,11.810999870300291,37.68360398346038,8.064556589461983,4.418109073677282,1.2150000333786009,24.25749969482422
2016-11-21 02:00:00,39.33431188576339,10.55500030517578,37.12608338168601,7.0229997634887695,4.797999858856201,1.0452564326866605,23.85472507977236
2016-11-21 03:00:00,39.46311900328244,10.451028683794956,36.68245582380953,7.97008595358979,4.422569623237329,1.045368314101275,24.038000106811523
2016-11-21 04:00:00,39.982697884465864,10.303000450134276,36.352721309830955,7.97191769983443,3.858999967575073,1.0454800215942741,24.038000106811523
2016-11-21 05:00:00,40.893048529313646,10.321295442087825,36.136879839750264,8.657999992370605,4.426709279714145,1.0455915551656574,23.818500518798828
2016-11-21 06:00:00,42.194170937825774,10.361276725169771,35.8390007019043,8.073715320685183,5.1599998474121085,1.0457029148154247,23.432492071150683
2016-11-21 07:00:00,43.47600173950195,10.471156610875394,36.04687603128258,8.173681195291298,4.430528043107731,1.2369999885559082,23.818500518798828
2016-11-21 08:00:00,44.622702519857135,10.38700008392334,36.17271369289558,6.942999839782715,4.432317089898313,1.2369999885559082,23.818500518798828
2016-11-21 09:00:00,43.89400100708008,10.900612190157666,36.41244439840647,8.471747072864996,4.434025913418088,1.0460359502350327,23.598499298095703
2016-11-21 10:00:00,40.62699890136719,11.220187883734315,36.76606814781526,8.669847075832585,4.435654513667055,1.0461466141983373,21.400999069213867
2016-11-21 11:00:00,40.932282217189815,10.470999717712402,38.30500030517578,8.900658454920663,4.4372028906452154,1.0462571042400257,23.386378441969374
2016-11-21 12:00:00,42.387001037597656,12.069035078758642,37.81499477832652,9.16418121012923,2.622999906539917,0.0,23.628293812862434
2016-11-21 13:00:00,43.99490692182065,12.732999801635742,38.59999847412109,10.024999618530272,4.440058974789111,1.0464775625585563,23.966382843499694
2016-11-21 14:00:00,44.45177545700525,13.094904946183528,35.972999572753906,9.16800022125244,2.622999906539917,0.0,24.400645533881168
2016-11-21 15:00:00,43.97800064086914,13.456258438596107,36.49116942820279,10.064767210742138,3.848999977111816,0.0,26.45499992370605
2016-11-21 16:00:00,45.82099914550781,13.682367057444065,42.38000106811523,11.418999671936035,4.4437414264739,1.22599995136261,25.42238425062839
2016-11-21 17:00:00,50.17699813842773,15.581000328063965,46.30382988000772,10.196210932357712,4.444808463827215,1.046916392136228,25.35650062561035
2016-11-21 18:00:00,47.87977077571314,13.72884967444611,43.58599853515625,11.151000022888184,5.223999977111816,1.0470256647266065,25.88166410361396
2016-11-21 19:00:00,46.35586468732791,13.549223672600199,38.41299819946289,8.095000267028809,4.446701868721422,1.3220000267028809,24.038000106811523
2016-11-21 20:00:00,44.85424067645583,12.145999908447266,39.53799819946289,8.52400016784668,4.447528236262314,1.0472436881425164,25.6431774495895
2016-11-21 21:00:00,43.14099884033203,11.727999687194824,37.99170759036366,9.191248858655063,4.448274380532399,1.3220000267028809,25.262271682448535
2016-11-21 22:00:00,42.03041408126408,12.31016924371977,37.7724787057197,9.000160663130165,4.448940301531676,1.0474610158719633,24.706924288555047
2016-11-21 23:00:00,40.933361884970225,11.923442201750518,37.42061469484695,9.595999717712402,4.449525999260146,1.047569418854263,23.97713526790906
2016-11-22 00:00:00,40.08374215421536,13.234999656677244,36.936115557745424,8.813055006944767,4.450031473717809,1.22599995136261,23.07290462051057
2016-11-22 01:00:00,39.48155488899947,11.412010405388443,36.31898129441514,8.817037546284267,4.4504567249046625,1.0477857030540156,23.15950012207031
2016-11-22 02:00:00,39.126800089322565,11.287305650995624,35.089000701904304,9.274999618530272,4.450801752820711,1.0478935842714678,20.850755990976417
2016-11-22 03:00:00,39.01947775518465,10.55500030517578,34.93007026314692,7.50600004196167,4.45106655746595,1.0480012915673051,20.96199989318848
2016-11-22 04:00:00,38.78499984741211,11.29991842978642,34.5260009765625,9.56999969482422,4.328999996185304,1.0481088249415262,18.698303673074612
2016-11-22 05:00:00,39.54713048352577,11.437235962970034,34.71345884551438,6.964915784350058,4.451355496944008,1.0482161843941316,17.68932771055597
2016-11-22 06:00:00,40.9630012512207,11.661894258679126,35.13598906959099,6.498712194197418,4.451379631776825,1.048323369925121,16.725185212325492
2016-11-22 07:00:00,40.79499816894531,11.9738933169137,35.912409915596186,6.468604046456084,4.451323543338835,1.2580000162124634,15.805876178383187
2016-11-22 08:00:00,42.07035532249654,12.373233137673747,37.04272138352998,6.874591341126054,4.451187231630037,1.0485372192222533,14.93140060872905
2016-11-22 09:00:00,43.075634546342634,12.859913720959273,40.90599822998047,7.716674078207329,4.450970696650432,1.2580000162124634,13.05150032043457
2016-11-22 10:00:00,44.080350745561134,13.433935066770278,36.321998596191406,7.1570000648498535,4.45067393840002,0.0,12.83199977874756
2016-11-22 11:00:00,45.084503920152024,14.09529717510676,38.810315689798514,10.348102260025236,4.450296956878799,1.0488566887558333,11.73349952697754
2016-11-22 12:00:00,46.088094070115304,14.84400004596872,39.887001037597656,11.415400465604758,4.449839752086772,0.0,11.881832972994209
2016-11-22 13:00:00,47.41299819946289,15.68004367935616,39.991858275928536,12.19674687443847,4.449302324023938,1.049068798836808,11.231524724780925
2016-11-22 14:00:00,47.66400146484375,16.586000442504886,41.44263262315638,12.692141486526369,4.448684672690295,1.0491745929948717,10.626049940855811
2016-11-22 15:00:00,49.095486372239506,17.674999237060547,43.4667423398261,14.368000030517578,4.447986798085845,1.0492802132313195,10.195500373840332
2016-11-22 16:00:00,49.92599868774414,17.769814762620236,45.97200012207031,13.536999702453612,3.7100000381469727,0.0,9.549600765870098
2016-11-22 17:00:00,50.85745895707357,18.34499931335449,47.95464135165045,11.7595448823719,4.446407374389586,1.503000020980835,9.078626374809495
2016-11-22 18:00:00,51.13724947893908,17.400755715971076,47.79499816894531,11.254226291735264,4.445639815947903,1.049596030410969,9.316499710083008
2016-11-22 19:00:00,50.9361959892889,14.91100025177002,46.723639294795916,10.987361982256456,6.02400016784668,1.049700954960954,8.263239583478242
2016-11-22 20:00:00,50.25429848812301,15.754379068123738,45.502269637106735,9.006999969482422,4.444206001202492,2.5480000972747803,8.4375
2016-11-22 21:00:00,49.67399978637695,15.664999961853027,44.193668614055944,11.042359526897053,4.443539744898764,1.0499102822960769,7.998000144958496
2016-11-22 22:00:00,47.44797145124417,16.586000442504886,43.18399810791016,11.110948021265923,4.4429072559743545,1.0500146850812144,7.778500080108643
2016-11-22 23:00:00,45.323541915531216,11.727999687194824,41.31477247186954,11.164717437042079,4.442308534429265,1.0501189139447364,6.995822726633462
2016-11-23 00:00:00,41.04600143432617,14.22623175033554,39.744477352733924,10.803000450134276,4.381999969482422,1.2369999885559082,6.751360162769895
2016-11-23 01:00:00,42.47000122070313,14.324000358581545,37.448001861572266,11.22779903281626,4.6479997634887695,1.2580000162124634,6.240499973297119
2016-11-23 02:00:00,40.52040700759302,14.354880003244405,36.59000015258789,11.258000373840332,3.625,1.0504305570056078,6.349305015459911
2016-11-23 03:00:00,40.37188514637039,14.743000030517578,36.7239990234375,11.231604314219599,4.440251322042089,1.2369999885559082,6.191712432013494
2016-11-23 04:00:00,40.459999084472656,14.43900682932288,36.66127624833523,11.211278337032201,4.439821437393593,1.0506374494381103,6.0630765087061285
2016-11-23 05:00:00,41.02152278229484,14.241000175476074,37.79600143432617,11.176133281252092,4.439425320124413,0.0,5.361499786376953
2016-11-23 06:00:00,41.81968227944192,15.413000106811523,39.77999877929688,12.357000350952148,4.439062970234553,0.0,5.89267464250855
2016-11-23 07:00:00,42.933402229378906,14.156999588012695,40.56840144814751,11.065916281360677,4.43873438772401,0.0,5.850908699618336
2016-11-23 08:00:00,43.2239990234375,14.47369620098866,41.65118762499946,10.999905032143246,4.438439572592788,0.0,4.921999931335449
2016-11-23 09:00:00,46.82600021362305,14.45454265213611,42.539900025994015,10.928135399226974,3.614000082015991,1.0511516368910907,5.8359923856283515
2016-11-23 10:00:00,44.81600189208984,14.424258746575966,42.084999084472656,10.850607382611862,4.437951244468298,1.0512539526168396,5.826333197275158
2016-11-23 11:00:00,47.1609992980957,14.38284448430822,44.19025944679684,10.767320982297914,3.614000082015991,0.0,5.809121851807595
2016-11-23 12:00:00,50.76300048828125,14.330299865332883,47.20500183105469,11.607000350952148,3.614000082015991,1.2150000333786009,5.784358349225663
2016-11-23 13:00:00,53.76968622393527,14.266624889649943,47.59384796485746,10.583473030573497,4.437472007626453,1.0515598562643915,5.580999851226807
2016-11-23 14:00:00,56.30040012821661,14.191819557259405,48.7285808392252,10.482911479163027,3.614000082015991,1.0516614763036776,5.712174872718689
2016-11-23 15:00:00,58.03099376106144,14.105883868161271,48.196998596191406,10.37659154405372,4.437321353295147,1.246999979019165,5.80049991607666
2016-11-23 16:00:00,58.88899993896485,14.008817822355542,49.85776743374806,10.264513225245578,4.437296677198473,1.0518641946174019,5.6097827677542345
2016-11-23 17:00:00,59.09182021244158,13.900621419842214,51.15304323215541,10.146676522738595,4.437305768481117,1.0519652928918406,5.547258479600452
2016-11-23 18:00:00,58.4220530309769,13.781294660621286,54.46900177001953,10.02308143653277,4.437348627143081,1.0520662172446635,5.4771820343323
2016-11-23 19:00:00,56.95216557807569,13.650837544692763,52.420898131300476,9.0600004196167,6.257999897003174,1.0521669676758707,5.399553431949778
2016-11-23 20:00:00,54.68215785373799,12.899999618530272,43.98799896240234,8.630999565124513,4.437535646604961,1.052267544185462,5.314372672452886
2016-11-23 21:00:00,51.09799957275391,13.378925948731563,39.888962775117015,9.630055521002316,4.43767980740488,1.052367946773438,6.89900016784668
2016-11-23 22:00:00,48.66899871826172,13.282258880736164,44.17599868774414,9.520355835841288,4.4378577355841164,1.2369999885559082,5.16374615397486
2016-11-23 23:00:00,44.504070161658234,13.21924886807044,47.73630505620211,9.429517057541524,4.438069431142672,1.2369999885559082,5.1830833387114605
2016-11-24 00:00:00,42.88899993896485,13.189895910734402,47.3364872226729,9.16800022125244,5.724999904632568,1.0526681110076703,5.279651310051426
2016-11-24 01:00:00,43.72700119018555,13.402999877929688,39.887001037597656,9.304422221525778,4.438594124397739,1.052767817909183,5.453450067994755
2016-11-24 02:00:00,44.48099899291992,13.23216116205136,39.32400131225586,9.649999618530272,4.423999786376953,1.05286735088908,5.80049991607666
2016-11-24 03:00:00,42.002758675984595,13.303779370704358,38.69513554393946,9.254771012955082,4.638000011444092,1.503000020980835,6.032739943691512
2016-11-24 04:00:00,41.13000106811523,12.815999984741213,39.331809841536334,9.258236768961629,4.4396344196252295,1.0530658950840266,4.921999931335449
2016-11-24 05:00:00,40.26952977295335,13.547986953999395,39.91330504552624,9.280563431829433,4.6479997634887695,1.0531649062990762,6.920952965801726
2016-11-24 06:00:00,40.533426629389794,13.720576328641439,41.38800048828125,9.321751001558503,4.4404967866734815,0.0,7.480905656761882
2016-11-24 07:00:00,41.55099769112762,15.748000144958494,40.91075817268514,9.381799478148835,4.440978621266587,1.2899999618530271,8.118089134325402
2016-11-24 08:00:00,42.88899993896485,14.14377700317648,41.32671609585413,9.460708861600429,3.785000085830689,1.2580000162124634,8.832503398492289
2016-11-24 09:00:00,45.36060675214292,14.348489821593342,40.262001037597656,9.54300022125244,4.4420435925907515,1.0535592119431179,9.624148449262538
2016-11-24 10:00:00,47.17953339469133,14.540961213863739,41.99309466137121,9.675110349087403,4.4426267293218125,1.0536573535500888,10.49302428663615
2016-11-24 11:00:00,48.77902288581207,13.56999969482422,42.24351530371929,9.81060245312278,3.742000102996826,1.053755321235444,10.854499816894531
2016-11-24 12:00:00,50.15907522550513,14.889179719965126,42.4387568524604,9.964955464019425,4.443894304921887,1.0538531149991837,12.327655821709936
2016-11-24 13:00:00,51.31969041377053,14.324000358581545,42.57881930759455,10.13816938177733,3.677999973297119,1.0539507348413075,14.37049961090088
2016-11-24 14:00:00,52.26086845060826,15.188432521480662,42.66370266912172,10.330244206396495,4.445296950039237,1.0540481807618156,13.527523006812384
2016-11-24 15:00:00,52.98260933601832,15.319696783018731,43.80099868774414,11.043999671936035,3.795000076293945,1.2690000534057615,14.59000015258789
2016-11-24 16:00:00,53.484913070000694,15.438719618410332,42.88799336171454,12.383999824523926,4.4468346646738635,0.0,14.59000015258789
2016-11-24 17:00:00,53.76777965255541,17.507999420166016,43.46752319349896,11.982000350952148,4.447654173060153,1.5460000038146973,13.052000045776367
2016-11-24 18:00:00,53.83120908368247,15.664999961853027,44.43199643239518,10.722000122070312,6.5250000953674325,1.0544362252276902,13.618526828652646
2016-11-24 19:00:00,53.675201363381845,14.156999588012695,44.52399826049805,9.248000144958496,4.449394491970689,1.0545328015401194,11.732999801635742
2016-11-24 20:00:00,53.29975649165354,15.045671924392787,47.5,10.052000045776367,4.450315302494936,1.493000030517578,12.509663465390457
2016-11-24 21:00:00,53.10900115966797,14.324000358581545,46.0250015258789,10.86699715227702,4.4512698803985,1.0547254324001307,11.293999671936035
2016-11-24 22:00:00,52.02000045776367,13.957451051474013,39.71245628920441,12.331000328063965,4.452258225681383,2.7079999446868896,10.835693946919308
2016-11-24 23:00:00,49.07366777766358,13.48581985139157,36.7560265111264,9.409000396728516,4.453280338343585,1.0549173675736794,10.854499816894531
2016-11-25 00:00:00,44.14599990844727,13.107808093378603,36.27507562078519,10.203407507617335,4.454336218385105,1.05501307427803,9.82344243871469
2016-11-25 01:00:00,42.218992998924556,11.895000457763672,37.2869987487793,9.977611862543595,4.755000114440918,1.055108607060765,10.195500373840332
2016-11-25 02:00:00,40.17650873544366,14.576000213623049,39.96699905395508,10.185999870300291,4.456549280606102,1.4390000104904177,9.97599983215332
2016-11-25 03:00:00,39.46410752198312,11.727999687194824,37.62686528276717,9.539642493073417,4.457706462785578,1.0552991508613871,9.837873657119266
2016-11-25 04:00:00,41.46500015258789,12.507578066131098,36.80976314645534,9.368509900593146,6.257999897003174,1.055394161879275,10.032324174845476
2016-11-25 05:00:00,40.87900161743164,12.524531270794219,36.58307178247373,9.23611889160211,4.460122129282485,1.055488998975547,10.26073118820115
2016-11-25 06:00:00,42.71635900651595,12.58634908574594,36.94679119082235,9.142469466100312,4.461380613599917,1.055583662150203,9.755999565124512
2016-11-25 07:00:00,44.085486024127334,13.402999877929688,37.9009213715012,8.899999618530273,4.462672865296668,1.0556781514032434,10.81941470180087
2016-11-25 08:00:00,45.48917450415526,11.895000457763672,39.24399948120117,9.071395365564427,4.463998884372737,1.4390000104904177,11.14969120204492
2016-11-25 09:00:00,46.32400131225586,13.067999839782717,41.167886675755966,9.677000045776367,4.465358670828124,1.055866608144477,10.634499549865724
2016-11-25 10:00:00,47.83171389278098,13.250983485913544,42.65566705114468,9.155287598985492,4.466752224662831,1.05596057563267,11.912113689421393
2016-11-25 11:00:00,47.63352088401905,13.443275464732316,43.90880345067642,8.255999565124513,4.1469998359680185,0.0,12.344259676553818
2016-11-25 12:00:00,46.332845420313966,13.617866128789048,44.92729587435118,9.394146166363505,4.469640634470199,1.0561479888442094,12.810362159315703
2016-11-25 13:00:00,43.92968750166571,13.774755478083737,45.71114432216895,9.571687825286368,4.471135490442861,0.0,13.31042113770705
2016-11-25 14:00:00,42.47000122070313,13.56999969482422,46.260348794129754,10.642000198364258,4.47266411379484,1.0563347063692854,15.24899959564209
